iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12401191226335342,0.12401191226335342,0.0032179533919999997,[0.       0.       0.       0.       0.       0.       0.       0.077089 0.       0.017551 0.       0.126439 0.       0.074369 0.       0.       0.01181  0.038107 0.021473 0.097272 0.       0.       0.       0.       0.       0.       0.       0.535889 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
1,0.11809831967838917,0.11809831967838917,0.0031731999889999998,[0.       0.       0.       0.       0.       0.       0.       0.073168 0.       0.016658 0.       0.120008 0.       0.070586 0.       0.       0.011209 0.036169 0.020381 0.092325 0.       0.       0.       0.       0.       0.       0.       0.559496 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
2,0.11220934885373857,0.11220934885373857,0.003128941331,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.015775 0.       0.113649 0.       0.066846 0.       0.       0.010615 0.034253 0.019301 0.087433 0.       0.       0.       0.       0.       0.       0.       0.582836 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
3,0.042199129242113116,0.042199129242113116,0.001788095203,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.015775 0.       0.113649 0.       0.066846 0.       0.       0.       0.034253 0.019301 0.087433 0.       0.       0.       0.       0.       0.       0.       0.010615 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
4,0.022688417416122163,0.022688417416122163,0.001227294465,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.015775 0.       0.010615 0.       0.066846 0.       0.       0.       0.034253 0.019301 0.087433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
5,0.022160008582275036,0.022160008582275036,0.001243225235,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.01     0.015775 0.       0.       0.       0.066846 0.       0.       0.       0.034253 0.019301 0.087433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
6,0.019750903303942486,0.019750903303942486,0.001153676085,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.01     0.       0.       0.       0.066846 0.       0.       0.       0.034253 0.019301 0.087433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
7,0.016712758370090248,0.016712758370090248,0.001072576591,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.       0.       0.       0.       0.066846 0.       0.       0.       0.034253 0.01     0.087433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
8,0.016582884046310246,0.016582884046310246,0.001022456591,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.       0.       0.       0.       0.066846 0.       0.       0.01     0.034253 0.       0.087433 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
9,0.006730316918753481,0.006730316918753481,0.0006478807580000001,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.       0.       0.       0.       0.066846 0.       0.       0.       0.034253 0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
10,0.006073079574703481,0.006073079574703481,0.0006232507580000001,[0.       0.       0.       0.       0.       0.       0.       0.069291 0.       0.       0.       0.       0.       0.066846 0.       0.       0.       0.034253 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
11,0.0060172050372138495,0.0060172050372138495,0.0006388632754000002,[0.        0.        0.        0.        0.        0.        0.        0.0727163 0.        0.        0.        0.        0.        0.066846  0.        0.        0.        0.0308277 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
12,0.003910371159288331,0.003910371159288331,0.0006073188170000001,[0.        0.        0.        0.        0.        0.        0.        0.0727163 0.        0.        0.        0.        0.        0.066846  0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
13,0.003503085728350331,0.003503085728350331,0.0006267788170000001,[0.        0.        0.        0.        0.        0.        0.        0.0727163 0.        0.        0.        0.        0.        0.066846  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
14,0.003420752923260733,0.003420752923260733,0.0006180620986000002,[0.        0.        0.        0.        0.        0.        0.        0.0727163 0.        0.        0.        0.        0.        0.0601614 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0166846 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,9,iDR,58,best
